	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
2507	-2.203313	4.837954	-2.0	0.0	0.0	5.254	0.1457963283477324	0.22563373878940568	0.24786308286631295	0.21789959480089974	0.15626243610496393	0.19590828419043665	0.29105212975746236	0.24488783825531213	0.22682009879788748	0.18493852578687267	0.23781943905279154	0.304233278099954	0.32501757537357495	0.2669269296097358	0.20753848290996238
2508	-2.200378	4.837954	-2.0	0.0	0.0	5.254	0.1460836299482281	0.22594308597691584	0.24787436579479616	0.21817307933445043	0.15657990143110254	0.19600615842864455	0.29104457298623077	0.24459616240017532	0.22681075092232625	0.1852291854729265	0.23819073511510805	0.3043049770208674	0.324965304122607	0.26677012563233593	0.2075222564132932
2509	-2.197443	4.849693	-2.0	0.0	0.0	5.254	0.14578046628871277	0.22559133414818258	0.24762750387248963	0.21733431227763625	0.15580464394786744	0.1956568199045865	0.29082180051405865	0.24463981053637368	0.22649892331732058	0.18441216702162191	0.23779612471291497	0.3041496671839031	0.32500415685705536	0.26678262569429156	0.2072624759747664
2510	-2.197443	4.858497	-2.0	0.0	0.0	5.254	0.146029987932525	0.22570047161819076	0.2476001174738523	0.21749175582983146	0.1561069418152208	0.19638371926488438	0.29123659537621266	0.2446808040884191	0.2266743334312311	0.18501428399124806	0.2379086532029155	0.304472705647211	0.32506388285911403	0.2667599540000619	0.20755146924634227
2511	-2.200378	4.861432	-2.0	0.0	0.0	5.255	0.1455119760122402	0.22551410410098208	0.24760982894636138	0.21744776816853137	0.15577702801315144	0.19613716473075007	0.29116514440120955	0.2449414494373815	0.22715254010614633	0.18516223800098644	0.23761026017137568	0.30421688393354757	0.32510464184499194	0.26711366064458475	0.20764772543048002
2512	-2.1945080000000003	4.855562	-2.0	0.0	0.0	5.257000000000001	0.14580890014439601	0.22549649951841572	0.2475177618241346	0.21732211214872246	0.15572806102181352	0.1959351667802517	0.29098599745654125	0.24465335885330106	0.22657337782512801	0.1849476938932794	0.238002172729133	0.30424694044913325	0.3250053114159825	0.2667682881347551	0.20712605808613926
2513	-2.188638	4.849693	-2.0	0.0	0.0	5.257000000000001	0.1454631712164083	0.22530991043760726	0.2475904562160072	0.21752882463893286	0.15587654049415192	0.19580262446018892	0.2909485068985917	0.24467305783177923	0.22686130603342572	0.18516528154205944	0.23784286246953915	0.30413625013733764	0.3250111061478845	0.2667898118947191	0.20726785852705756
2514	-2.1798330000000004	4.849693	-2.0	0.0	0.0	5.257999999999999	0.14539766209280183	0.22561686820868096	0.24776015926551279	0.21726838095351297	0.15524058228089024	0.19573300609281116	0.29108333771400874	0.24487179084739882	0.2268485415404739	0.18462043155636024	0.2376401315006861	0.3043644658434512	0.32527315655783856	0.26711574036421826	0.20720074081346437
2515	-2.1798330000000004	4.849693	-2.0	0.0	0.0	5.257999999999999	0.14585959127790923	0.22615463421480345	0.2482258506239931	0.21808122840132496	0.155945243291103	0.195871598889375	0.29115378709751477	0.24487539259605326	0.22699825718088196	0.18478107987837342	0.23760635663490623	0.30426885356514344	0.325166159043035	0.2671112273772959	0.20738678951148962
2516	-2.1798330000000004	4.849693	-2.0	0.0	0.0	5.257000000000001	0.14605354354348477	0.22587103772167255	0.2479682919468016	0.21798741965183696	0.15639272983949376	0.1960834801486022	0.2910544411974126	0.24464435937026863	0.2270650299873543	0.185313894106059	0.23784668759015004	0.304258860928488	0.32495319839595177	0.2670603638190266	0.20784627532904293
2517	-2.185703	4.846758	-2.0	0.0	0.0	5.257000000000001	0.14537517549918647	0.225291152860078	0.24766998030219553	0.2178203120236657	0.1560473968300741	0.19564487209881606	0.29087080434020873	0.24463953287673934	0.22688768465584164	0.18488625614193627	0.2374038856856644	0.3041449180821731	0.3250353853533249	0.2666586448818619	0.20706124852908941
2518	-2.188638	4.843824	-2.0	0.0	0.0	5.257000000000001	0.14572224836353856	0.22563286831672213	0.24787585993641803	0.2179010274934827	0.15624691367899435	0.19583683136960284	0.29093055820909575	0.24460797245781063	0.22661954341551704	0.18457270161272232	0.2371883997762757	0.30394277270195	0.32490661337201926	0.26650939504701876	0.20683253413400787
2519	-2.1945080000000003	4.840889	-2.0	0.0	0.0	5.257999999999999	0.14565106345797674	0.22553292314091936	0.24784170843141928	0.21797370689986303	0.1562259965555071	0.19599529031713403	0.2909982984146042	0.24470739243970993	0.22695834465928316	0.18499110873088365	0.23781084618777795	0.30418514133302693	0.3249298485287597	0.2669651174768082	0.20755019525422905
2520	-2.1945080000000003	4.840889	-2.0	0.0	0.0	5.2589999999999995	0.14549813413004803	0.22556305379377153	0.24781236288401567	0.21763870333906074	0.1559705698301461	0.19533596604973155	0.29059905348680626	0.24458180890278405	0.22666652123919423	0.1847294731471072	0.23739943098845806	0.30396317975296944	0.32490077357174335	0.2668835904793069	0.20746985679685434
2521	-2.197443	4.843824	-2.0	0.0	0.0	5.2589999999999995	0.1456528881350617	0.22549286560855605	0.24762922372206625	0.21767588424446277	0.15622186702095472	0.19603111716377752	0.29094698580764317	0.24460069747685476	0.2266787740086431	0.18473770043553006	0.23757120794950196	0.30415491391668664	0.32490873619655963	0.2665984627862432	0.20691573890217554
2522	-2.197443	4.840889	-2.0	0.0	0.0	5.2589999999999995	0.14576513659006265	0.22564685701603246	0.2479923244261539	0.21797524350295058	0.15609291834381478	0.1958431367086778	0.291060860377953	0.24486117560473683	0.22701031074397407	0.18501333396773978	0.2375066453851746	0.3041847791949974	0.3250640027836888	0.2671235955460162	0.2076401109199711
2523	-2.1945080000000003	4.837954	-2.0	0.0	0.0	5.257000000000001	0.14559397021081413	0.2255687476014753	0.24786656038260857	0.21756953615949354	0.1556890852298974	0.1954156036202124	0.2908367628248745	0.24456984163319073	0.2264074089686145	0.1842293205240714	0.23735171068662894	0.3041086168623702	0.32498675503530455	0.26683017932301867	0.20710798629832158
2524	-2.1945080000000003	4.835019	-2.0	0.0	0.0	5.255	0.14605410058092125	0.22574171633899126	0.2477017734000937	0.21766807344453587	0.15618905959141657	0.1961926652232848	0.29117043888377553	0.2447504157875443	0.2270709867523998	0.18548988411275294	0.23778993537798768	0.30418950335036643	0.32498071102729337	0.2669786648512268	0.2078660080734219
2525	-2.191573	4.832084	-2.0	0.0	0.0	5.254	0.14577257368565638	0.22612610561661467	0.2481944347555132	0.21806790631070797	0.15586424574753985	0.19553952845312972	0.2911344291304829	0.24487217530919334	0.2268050945943942	0.1847128838020784	0.2374361679981866	0.3041676566349346	0.3250649121125496	0.2666760500395675	0.2068695103688187
2526	-2.191573	4.832084	-2.0	0.0	0.0	5.254	0.1455179988436731	0.22568880406611116	0.24796774390638032	0.217636724484672	0.15571953107638312	0.1954376672040775	0.29096109283488203	0.2446212869101808	0.22645393712445444	0.18418226962783554	0.23728125116791898	0.30417066513959523	0.3250411640998786	0.26677915354302884	0.20700289286160944
2527	-2.191573	4.835019	-2.0	0.0	0.0	5.256	0.14583826260707547	0.22579587170140378	0.24809712680109425	0.21803570894182112	0.15620184961582675	0.1958580350021057	0.29112454313880937	0.24488366146567234	0.22702264129535882	0.18514177502435428	0.23753347477198314	0.304091282524111	0.32502866538534153	0.26710943340398885	0.20770230033016726
2528	-2.191573	4.835019	-2.0	0.0	0.0	5.257999999999999	0.1459055031968009	0.2259192517328245	0.2481724708088026	0.21817809292028667	0.15637503005348283	0.19567282388528603	0.291008105472321	0.24469797750495556	0.22682956990337477	0.18505540549659616	0.2375137362531764	0.3041500220968507	0.32499807185464086	0.26704002091693957	0.20763054794889657
2529	-2.1945080000000003	4.835019	-2.0	0.0	0.0	5.2589999999999995	0.14566122748390584	0.22552333988301998	0.24762913949465426	0.2175927576615806	0.15598155639306452	0.19592953044132105	0.2912355539883532	0.24471531440217809	0.22704317357322315	0.18527691652148628	0.23761284301989544	0.3042428262003316	0.3251363347006512	0.2671063224651514	0.20772549226085033
2530	-2.1945080000000003	4.835019	-2.0	0.0	0.0	5.257000000000001	0.14579291956091736	0.22564825431194846	0.24772278696066816	0.21746441676536	0.15553621381346677	0.1958462705947434	0.29098515160299654	0.24449989129962893	0.22658701310750667	0.18447491405136643	0.238110307361347	0.30447008437158773	0.324945470018313	0.2669561305404913	0.2078186873105103
2531	-2.1945080000000003	4.832084	-2.0	0.0	0.0	5.256	0.1455945586197318	0.22587058915682737	0.2483478191379123	0.2180858296303443	0.15606524193383994	0.19570456296303282	0.2910719352760845	0.2447600331744334	0.22701032053081377	0.1849998634046891	0.23742895418735926	0.3041587501421251	0.3249431195828293	0.2669206415571356	0.2072611959312839
2532	-2.1945080000000003	4.82915	-2.0	0.0	0.0	5.256	0.14566091216264615	0.22543757499182826	0.2477675406053887	0.21770713168722988	0.15595667710332872	0.1957773770476175	0.29083452754144307	0.24461518055672812	0.22672512482632887	0.18495552581190008	0.23789010971567703	0.3041924124248458	0.3250113406599233	0.2667610877421254	0.20726977350638903
2533	-2.191573	4.826215	-2.0	0.0	0.0	5.2589999999999995	0.14589267421045354	0.22577912873199912	0.24781979708953578	0.21790394504251245	0.15630794269186832	0.1959830509029072	0.29100892924487626	0.24454278121834486	0.2267800804208555	0.18501999868650593	0.23772093725673643	0.3041555566010979	0.32495444097092924	0.2667779986351998	0.20751290844164538
2534	-2.191573	4.8232800000000005	-2.0	0.0	0.0	5.261	0.1457608231428953	0.22576058070438432	0.24788066827074842	0.21791004329347313	0.15608666703950652	0.1956297715091858	0.2908918774865849	0.24447486239512312	0.22652126082857366	0.18473308554598153	0.237290237468881	0.3040177695852398	0.3249443811900476	0.2665787738160104	0.20700868661739769
2535	-2.191573	4.81741	-2.0	0.0	0.0	5.261	0.14570942827033825	0.22561937526827372	0.2477771113696026	0.21763543239906996	0.15606707576208667	0.1959475675981801	0.29104621477003745	0.24451916025578316	0.226672316340416	0.18492773258347223	0.23776003309484753	0.3041494942201648	0.3248562801535899	0.26679050339839866	0.20743274793829833
2536	-2.188638	4.814475	-2.0	0.0	0.0	5.261	0.14582093476174968	0.22612973474871728	0.2482926294956128	0.21815790515710468	0.1560858937743487	0.195455661566765	0.29115222686906034	0.24468200856608305	0.22684233531817555	0.18484565774124206	0.23756279302958402	0.30431490663154903	0.3249482617508163	0.26713421284650885	0.20753341906572292
2537	-2.185703	4.814475	-2.0	0.0	0.0	5.26	0.14568546381739278	0.22572129304545854	0.24800990557847388	0.21776707709802715	0.15610689282511367	0.1959203860990887	0.29083115349240124	0.244442510394366	0.22661666432624752	0.18473511525849623	0.2377961359830412	0.30412762973705265	0.32489022055545846	0.2669742550546687	0.20767147691519475
2538	-2.182768	4.81741	-2.0	0.0	0.0	5.2589999999999995	0.1457096262835424	0.22567072425885515	0.24775334081560071	0.21752984896678335	0.15581482420758383	0.19567281037772374	0.29088173095752545	0.2443116458851037	0.22645302021120656	0.18444700120803298	0.23783878445091103	0.30425964203392114	0.32488535112541955	0.26675359297299794	0.20742990878507636
2539	-2.1798330000000004	4.820345	-2.0	0.0	0.0	5.256	0.14551036234640402	0.225577786910091	0.24794519382309532	0.21771694903421257	0.15575463025814212	0.19571182694345088	0.2908771898465446	0.24455207278421756	0.2265988841197535	0.18471904605452658	0.23782312194797037	0.30430003146298024	0.32505976366636985	0.26702994131946844	0.2077335567934815
2540	-2.176898	4.820345	-2.0	0.0	0.0	5.255	0.1457866628058231	0.2263497213319143	0.24844567318358027	0.21816135038449602	0.15591953876552095	0.1957016175510622	0.2911704155811675	0.24473871647941867	0.22681343335630547	0.18455192952078162	0.23751968637259688	0.30427877703742257	0.32509321969396526	0.26696409233677754	0.20723298450183167
2541	-2.176898	4.820345	-2.0	0.0	0.0	5.256	0.145690662876899	0.2259396299153909	0.2485136990384481	0.2180674718222136	0.15579873954295093	0.1955739700753353	0.29103736870365515	0.24465590549984723	0.22670496137520246	0.1843210139928426	0.2374794253997995	0.30421736538979166	0.3249685262430391	0.26671392945491695	0.20703829158873127
2542	-2.182768	4.820345	-2.0	0.0	0.0	5.257000000000001	0.14581503223794756	0.22552926006340754	0.24764823044293777	0.21768886960835118	0.15597286668474866	0.19599611527893396	0.29110892704835584	0.2444912509781701	0.22670564720941716	0.1851272434736515	0.2377911784820524	0.3041833699689837	0.32490280439494357	0.2667922025152191	0.20748457429026093
2543	-2.188638	4.81741	-2.0	0.0	0.0	5.2589999999999995	0.14573288991146247	0.22555944452573742	0.2476280700835986	0.21752037640959174	0.15598019372402194	0.19581026388334413	0.29096802807593364	0.2444154497113581	0.2266850822655674	0.18481565043644546	0.2377042076115609	0.30415467110430855	0.32487327803712085	0.26655168693074144	0.20696157213352664
2544	-2.188638	4.814475	-2.0	0.0	0.0	5.26	0.14559392178917313	0.2256169449478652	0.24786829333537683	0.21761839647302217	0.15580708425474007	0.19578492164463995	0.2909378439278243	0.244508144684656	0.22658090794187277	0.18490155062733957	0.23796324535133836	0.3042493868363374	0.32498052236703895	0.2670968485375091	0.20789161893847485
2545	-2.191573	4.814475	-2.0	0.0	0.0	5.261	0.14567519927613695	0.22572186950695225	0.2482547705818855	0.21816529388813907	0.15605850836829527	0.19564662881067355	0.29094644994746754	0.2445645715941354	0.22665956724994465	0.1849208622500378	0.23732721616952676	0.304037319252706	0.32495970385381473	0.2667412131231888	0.2071551497045901
2546	-2.188638	4.814475	-2.0	0.0	0.0	5.261	0.14530961277786714	0.22557151337060238	0.24805733836327498	0.21755042466335528	0.15555541433597264	0.1958305982159839	0.2911079735643953	0.24454134284269763	0.22668935464769688	0.18499197054051986	0.2377703159089311	0.3043978567500189	0.3251376142217989	0.267162591317996	0.2075840347353538
2547	-2.188638	4.81741	-2.0	0.0	0.0	5.261	0.14567419094567144	0.22559818575468876	0.24813036265845034	0.21776950697848277	0.15564287773170096	0.1955175840274765	0.2908245376111558	0.24451656862233603	0.22651354741273638	0.18427244447833074	0.2375016717610059	0.30407964681879635	0.32499170175291353	0.26674454970837064	0.20723205127816183
2548	-2.182768	4.820345	-2.0	0.0	0.0	5.261	0.14535534823256616	0.2255778434966176	0.24779871961674546	0.21759034840902164	0.1554521498842777	0.19529555879522245	0.2908004830900036	0.24443776299023534	0.22647932001735363	0.18435486250408184	0.2377552236658294	0.30433156255121996	0.3250318558700171	0.26706077387118704	0.20729442379726196
2549	-2.1798330000000004	4.820345	-2.0	0.0	0.0	5.261	0.1457739435910549	0.22615822657169554	0.24830926877919113	0.21807787647827745	0.15582092443967727	0.1956810454142692	0.2910586686148484	0.24460391071540125	0.2267422669385358	0.18454472606820588	0.23742692687216685	0.304228757986291	0.32506970347042735	0.2669664870518663	0.2071633476449516
2550	-2.176898	4.820345	-2.0	0.0	0.0	5.261	0.14575320677713952	0.22564858790116346	0.24785878276138204	0.217970366878694	0.15593414669164601	0.19580741139259172	0.2910279906221731	0.24453035420578523	0.22702718856818813	0.1851622564910372	0.23761864624688359	0.3041878596469783	0.32499379914413323	0.267022544967923	0.2076623579289277
2551	-2.176898	4.81741	-2.0	0.0	0.0	5.261	0.14573497062895457	0.22579472276890622	0.24779404827168014	0.21763041750330497	0.15596158641319796	0.19605996277343182	0.2910898207571504	0.2444642735791323	0.22672650156714264	0.18487436134029472	0.23775947018799587	0.30428561360170964	0.32499779533900414	0.2670344860889747	0.20765772094822318
2552	-2.176898	4.81741	-2.0	0.0	0.0	5.261	0.1457522729801192	0.22570073511576558	0.2477224096269273	0.2176608533249953	0.15586280432561267	0.19585380703209657	0.2908858939131716	0.24428735176412805	0.22645881532343726	0.18467646757117354	0.23792967859852648	0.30426092684686756	0.3248742156221502	0.26684714343173394	0.2077874976465133
2553	-2.1798330000000004	4.81741	-2.0	0.0	0.0	5.26	0.14576653140860385	0.22560676719927766	0.24798666263463448	0.2177837335241949	0.15591803407621033	0.19567526409316224	0.29084468097726224	0.24436028701279627	0.22640678912970388	0.1844747883239705	0.23742754427842516	0.3040416559138784	0.32483332616196187	0.2666473469551075	0.20711526561555366
2554	-2.1798330000000004	4.81741	-2.0	0.0	0.0	5.26	0.14589003944047887	0.2257469119349456	0.24801607444652835	0.2178711118859676	0.15618090292850398	0.19594311804285214	0.2910181665256648	0.24448704844436583	0.22690131776664096	0.18521399189067186	0.23764246011883003	0.30397254229271037	0.32485948437993745	0.2669691296261118	0.2076780421875976
2555	-2.182768	4.81741	-2.0	0.0	0.0	5.26	0.1452511301649413	0.22566466582831363	0.24799708729082612	0.21748278686037154	0.15548023288328597	0.1954199076153342	0.29090950635264523	0.2445153772588673	0.22648257405729527	0.18447849341432127	0.23769812433317358	0.3042367944585552	0.32501114603163267	0.26678821211820924	0.20707529139935393
